uniprotkb:Q15154	uniprotkb:Q86XZ4	0.27
uniprotkb:Q15154	uniprotkb:Q86YT6	0.42
uniprotkb:Q15154	uniprotkb:Q8IUD2	0.27
uniprotkb:Q15154	uniprotkb:Q8IUZ0	0.27
uniprotkb:Q15154	uniprotkb:Q8IW35	0.48
uniprotkb:Q15154	uniprotkb:Q8IWC1	0.27
uniprotkb:Q15154	uniprotkb:Q8IY31	0.42
uniprotkb:Q15154	uniprotkb:Q8IYA6	0.27
uniprotkb:Q15154	uniprotkb:Q8IYX8	0.27
uniprotkb:Q15154	uniprotkb:Q8IZH2	0.27
uniprotkb:Q15154	uniprotkb:Q8N0Z3	0.42
uniprotkb:Q15154	uniprotkb:Q8N6V9	0.27
uniprotkb:Q15154	uniprotkb:Q8N960	0.27
uniprotkb:Q15154	uniprotkb:Q8NBT2	0.27
uniprotkb:Q15154	uniprotkb:Q8ND82	0.27
uniprotkb:Q15154	uniprotkb:Q8NEF3	0.27
uniprotkb:Q15154	uniprotkb:Q8NEY1	0.27
uniprotkb:Q15154	uniprotkb:Q8NHV4	0.48
uniprotkb:Q15154	uniprotkb:Q8TD16	0.27
uniprotkb:Q15154	uniprotkb:Q8TDR0	0.27
uniprotkb:Q15154	uniprotkb:Q8TEP8	0.27
uniprotkb:Q15154	uniprotkb:Q8WWK9	0.27
uniprotkb:Q15154	uniprotkb:Q8WXW3	0.72
uniprotkb:Q15154	uniprotkb:Q8WYA0	0.42
uniprotkb:Q15154	uniprotkb:Q92540	0.27
uniprotkb:Q15154	uniprotkb:Q96A65	0.27
uniprotkb:Q15154	uniprotkb:Q96C92	0.27
uniprotkb:Q15154	uniprotkb:Q96CS2	0.42
uniprotkb:Q15154	uniprotkb:Q96DN5	0.27
uniprotkb:Q15154	uniprotkb:Q96G01	0.27
uniprotkb:Q15154	uniprotkb:Q96GE4	0.42
uniprotkb:Q15154	uniprotkb:Q96LB3	0.27
uniprotkb:Q15154	uniprotkb:Q96M89	0.42
uniprotkb:Q15154	uniprotkb:Q96MT8	0.27
uniprotkb:Q15154	uniprotkb:Q96NB1	0.52
uniprotkb:Q15154	uniprotkb:Q96NL6	0.27
uniprotkb:Q15154	uniprotkb:Q96SB3	0.27
uniprotkb:Q15154	uniprotkb:Q96ST8	0.27
uniprotkb:Q15154	uniprotkb:Q96T21	0.27
uniprotkb:Q15154	uniprotkb:Q99550	0.27
uniprotkb:Q15154	uniprotkb:Q99871	0.27
uniprotkb:Q15154	uniprotkb:Q9BR77	0.42
uniprotkb:Q15154	uniprotkb:Q9BRR8	0.27
uniprotkb:Q15154	uniprotkb:Q9BRX9	0.27
uniprotkb:Q15154	uniprotkb:Q9BT25	0.27
uniprotkb:Q15154	uniprotkb:Q9BT92	0.27
uniprotkb:Q15154	uniprotkb:Q9BZD4	0.27
uniprotkb:Q15154	uniprotkb:Q9C099	0.27
uniprotkb:Q15154	uniprotkb:Q9C0D5	0.27
uniprotkb:Q15154	uniprotkb:Q9H0A8	0.27
uniprotkb:Q15154	uniprotkb:Q9H6D7	0.42
uniprotkb:Q15154	uniprotkb:Q9H6J7	0.27
uniprotkb:Q15154	uniprotkb:Q9H7X7	0.27
uniprotkb:Q15154	uniprotkb:Q9H892	0.27
uniprotkb:Q15154	uniprotkb:Q9H8H0	0.27
uniprotkb:Q15154	uniprotkb:Q9H9A5	0.27
uniprotkb:Q15154	uniprotkb:Q9HC77	0.48
uniprotkb:Q15154	uniprotkb:Q9HCH0	0.27
uniprotkb:Q15154	uniprotkb:Q9NPJ6	0.6
uniprotkb:Q15154	uniprotkb:Q9NRL3	0.27
uniprotkb:Q15154	uniprotkb:Q9NSV4	0.27
uniprotkb:Q15154	uniprotkb:Q9NUQ3	0.27
uniprotkb:Q15154	uniprotkb:Q9NVX0	0.61
uniprotkb:Q15154	uniprotkb:Q9NWB7	0.27
uniprotkb:Q15154	uniprotkb:Q9NX70	0.27
uniprotkb:Q15154	uniprotkb:Q9NYP9	0.27
uniprotkb:Q15154	uniprotkb:Q9P209	0.85
uniprotkb:Q15154	uniprotkb:Q9P2D0	0.27
uniprotkb:Q15154	uniprotkb:Q9P2S5	0.42
uniprotkb:Q15154	uniprotkb:Q9ULJ1	0.27
uniprotkb:Q15154	uniprotkb:Q9UNY4	0.27
uniprotkb:Q15154	uniprotkb:Q9UPN4	0.65
uniprotkb:Q15154	uniprotkb:Q9UPR3	0.27
uniprotkb:Q15154	uniprotkb:Q9UPS8	0.27
uniprotkb:Q15154	uniprotkb:Q9UPV0	0.27
uniprotkb:Q15154	uniprotkb:Q9UQB8	0.27
uniprotkb:Q15154	uniprotkb:Q9Y2D8	0.61
uniprotkb:Q15154	uniprotkb:Q9Y305	0.27
uniprotkb:Q15154	uniprotkb:Q9Y3A3	0.27
uniprotkb:Q15154	uniprotkb:Q9Y448	0.27
uniprotkb:Q15154	uniprotkb:Q9Y5B8	0.27
uniprotkb:Q15154	uniprotkb:Q9Y5V3	0.27
uniprotkb:Q15306	uniprotkb:O14497	0.27
uniprotkb:Q15306	uniprotkb:O14686	0.27
uniprotkb:Q15306	uniprotkb:O15014	0.27
uniprotkb:Q15306	uniprotkb:O15550	0.27
uniprotkb:Q15306	uniprotkb:O75461	0.27
uniprotkb:Q15306	uniprotkb:O75665	0.27
uniprotkb:Q15306	uniprotkb:P0C7T5	0.27
uniprotkb:Q15306	uniprotkb:P50219	0.27
uniprotkb:Q15306	uniprotkb:P51531	0.27
uniprotkb:Q15306	uniprotkb:P52952	0.27
uniprotkb:Q15306	uniprotkb:P54253	0.27
uniprotkb:Q15306	uniprotkb:Q01826	0.27
uniprotkb:Q15306	uniprotkb:Q04724	0.27
uniprotkb:Q15306	uniprotkb:Q04837	0.27
uniprotkb:Q15306	uniprotkb:Q08117	0.27
uniprotkb:Q15306	uniprotkb:Q09472	0.27
uniprotkb:Q15306	uniprotkb:Q12857	0.27
uniprotkb:Q15306	uniprotkb:Q14814	0.27
uniprotkb:Q15306	uniprotkb:Q15532	0.27
uniprotkb:Q15306	uniprotkb:Q4VC05	0.27
uniprotkb:Q15306	uniprotkb:Q68CP9	0.27
uniprotkb:Q15306	uniprotkb:Q6KC79	0.27
uniprotkb:Q15306	uniprotkb:Q6W2J9	0.27
uniprotkb:Q15306	uniprotkb:Q6ZW49	0.27
uniprotkb:Q15306	uniprotkb:Q86U70	0.27
uniprotkb:Q15306	uniprotkb:Q86U86	0.27
uniprotkb:Q15306	uniprotkb:Q8IVH2	0.27
uniprotkb:Q15306	uniprotkb:Q8NEZ4	0.27
uniprotkb:Q15306	uniprotkb:Q8NF64	0.27
uniprotkb:Q15306	uniprotkb:Q8NFD5	0.27
uniprotkb:Q15306	uniprotkb:Q8NHM5	0.27
uniprotkb:Q15306	uniprotkb:Q92782	0.27
uniprotkb:Q15306	uniprotkb:Q92785	0.27
uniprotkb:Q15306	uniprotkb:Q96GM5	0.27
uniprotkb:Q15306	uniprotkb:Q96RK0	0.27
uniprotkb:Q15306	uniprotkb:Q9BRQ0	0.27
uniprotkb:Q15306	uniprotkb:Q9BSM1	0.27
uniprotkb:Q15306	uniprotkb:Q9BWW4	0.27
uniprotkb:Q15306	uniprotkb:Q9HAH7	0.27
uniprotkb:Q15306	uniprotkb:Q9NPI1	0.27
uniprotkb:Q15306	uniprotkb:Q9P2D1	0.27
uniprotkb:Q15306	uniprotkb:Q9UGU0	0.27
uniprotkb:Q15306	uniprotkb:Q9ULD9	0.27
uniprotkb:Q15306	uniprotkb:Q9ULL5	0.27
uniprotkb:Q15306	uniprotkb:Q9UPW6	0.27
uniprotkb:Q15306	uniprotkb:Q9Y618	0.27
uniprotkb:Q15306	uniprotkb:Q9Y6Q9	0.27
uniprotkb:Q15388	uniprotkb:A8MXV4	0.27
uniprotkb:Q15388	uniprotkb:O00429	0.27
uniprotkb:Q15388	uniprotkb:O00443	0.27
uniprotkb:Q15388	uniprotkb:O14640	0.27
uniprotkb:Q15388	uniprotkb:O14773	0.27
uniprotkb:Q15388	uniprotkb:O15498	0.27
uniprotkb:Q15388	uniprotkb:O43169	0.27
uniprotkb:Q15388	uniprotkb:O43318	0.27
uniprotkb:Q15388	uniprotkb:O75381	0.27
uniprotkb:Q15388	uniprotkb:O75410	0.27
uniprotkb:Q15388	uniprotkb:O75694	0.27
uniprotkb:Q15388	uniprotkb:O75880	0.27
uniprotkb:Q15388	uniprotkb:O75947	0.27
uniprotkb:Q15388	uniprotkb:O94826	0.27
uniprotkb:Q15388	uniprotkb:O95292	0.27
uniprotkb:Q15388	uniprotkb:O95359	0.27
uniprotkb:Q15388	uniprotkb:O95721	0.27
uniprotkb:Q15388	uniprotkb:P10071	0.27
uniprotkb:Q15388	uniprotkb:P13804	0.27
uniprotkb:Q15388	uniprotkb:P13861	0.27
uniprotkb:Q15388	uniprotkb:P18031	0.27
uniprotkb:Q15388	uniprotkb:P18859	0.27
uniprotkb:Q15388	uniprotkb:P19367	0.27
uniprotkb:Q15388	uniprotkb:P20042	0.27
uniprotkb:Q15388	uniprotkb:P24539	0.27
uniprotkb:Q15388	uniprotkb:P25054	0.27
uniprotkb:Q15388	uniprotkb:P28288	0.27
uniprotkb:Q15388	uniprotkb:P31323	0.27
uniprotkb:Q15388	uniprotkb:P32189	0.27
uniprotkb:Q15388	uniprotkb:P33981	0.27
uniprotkb:Q15388	uniprotkb:P36542	0.27
uniprotkb:Q15388	uniprotkb:P40855	0.27
uniprotkb:Q15388	uniprotkb:P40939	0.27
uniprotkb:Q15388	uniprotkb:P45880	0.27
uniprotkb:Q15388	uniprotkb:P46459	0.27
uniprotkb:Q15388	uniprotkb:P48047	0.27
uniprotkb:Q15388	uniprotkb:P50542	0.27
uniprotkb:Q15388	uniprotkb:P51648	0.27
uniprotkb:Q15388	uniprotkb:P52789	0.27
uniprotkb:Q15388	uniprotkb:P52948	0.27
uniprotkb:Q15388	uniprotkb:P57740	0.27
uniprotkb:Q15388	uniprotkb:Q03001	0.27
uniprotkb:Q15388	uniprotkb:Q08378	0.27
uniprotkb:Q15388	uniprotkb:Q12769	0.27
uniprotkb:Q15388	uniprotkb:Q12979	0.27
uniprotkb:Q15388	uniprotkb:Q13011	0.27
uniprotkb:Q15388	uniprotkb:Q13232	0.27
uniprotkb:Q15388	uniprotkb:Q14318	0.27
uniprotkb:Q15388	uniprotkb:Q15388	0.27
uniprotkb:Q15388	uniprotkb:Q15390	0.27
uniprotkb:Q15388	uniprotkb:Q15750	0.27
uniprotkb:Q15388	uniprotkb:Q16822	0.27
uniprotkb:Q15388	uniprotkb:Q16891	0.27
uniprotkb:Q15388	uniprotkb:Q27J81	0.27
uniprotkb:Q15388	uniprotkb:Q5JRA6	0.27
uniprotkb:Q15388	uniprotkb:Q5SQN1	0.27
uniprotkb:Q15388	uniprotkb:Q5T0W9	0.27
uniprotkb:Q15388	uniprotkb:Q5T8D3	0.27
uniprotkb:Q15388	uniprotkb:Q5TC12	0.27
uniprotkb:Q15388	uniprotkb:Q5TEA6	0.27
uniprotkb:Q15388	uniprotkb:Q5THJ4	0.27
uniprotkb:Q15388	uniprotkb:Q68DQ2	0.27
uniprotkb:Q15388	uniprotkb:Q6P3W7	0.27
uniprotkb:Q15388	uniprotkb:Q6P444	0.27
uniprotkb:Q15388	uniprotkb:Q6UB35	0.27
uniprotkb:Q15388	uniprotkb:Q6UVJ0	0.27
uniprotkb:Q15388	uniprotkb:Q70CQ3	0.27
uniprotkb:Q15388	uniprotkb:Q71RC2	0.27
uniprotkb:Q15388	uniprotkb:Q7Z2W4	0.27
uniprotkb:Q15388	uniprotkb:Q7Z434	0.27
uniprotkb:Q15388	uniprotkb:Q86XN7	0.27
uniprotkb:Q15388	uniprotkb:Q8IWB9	0.27
uniprotkb:Q15388	uniprotkb:Q8IXI1	0.27
uniprotkb:Q15388	uniprotkb:Q8N1F7	0.27
uniprotkb:Q15388	uniprotkb:Q8N2A8	0.27
uniprotkb:Q15388	uniprotkb:Q8NAN2	0.27
uniprotkb:Q15388	uniprotkb:Q8NDI1	0.27
uniprotkb:Q15388	uniprotkb:Q8NDV7	0.27
uniprotkb:Q15388	uniprotkb:Q8TEV9	0.27
uniprotkb:Q15388	uniprotkb:Q8WUM0	0.27
uniprotkb:Q15388	uniprotkb:Q92540	0.27
uniprotkb:Q15388	uniprotkb:Q92545	0.27
uniprotkb:Q15388	uniprotkb:Q92575	0.27
uniprotkb:Q15388	uniprotkb:Q92621	0.27
uniprotkb:Q15388	uniprotkb:Q92667	0.27
uniprotkb:Q15388	uniprotkb:Q969Z3	0.27
uniprotkb:Q15388	uniprotkb:Q96A49	0.27
uniprotkb:Q15388	uniprotkb:Q96CS3	0.48
uniprotkb:Q15388	uniprotkb:Q96LT7	0.27
uniprotkb:Q15388	uniprotkb:Q96LZ7	0.27
uniprotkb:Q15388	uniprotkb:Q96RL7	0.27
uniprotkb:Q15388	uniprotkb:Q96TC7	0.27
uniprotkb:Q15388	uniprotkb:Q99614	0.27
uniprotkb:Q15388	uniprotkb:Q99618	0.27
uniprotkb:Q15388	uniprotkb:Q9BRR8	0.27
uniprotkb:Q15388	uniprotkb:Q9BXK5	0.27
uniprotkb:Q15388	uniprotkb:Q9BY89	0.27
uniprotkb:Q15388	uniprotkb:Q9GZY8	0.27
uniprotkb:Q15388	uniprotkb:Q9H089	0.27
uniprotkb:Q15388	uniprotkb:Q9H3P7	0.27
uniprotkb:Q15388	uniprotkb:Q9H425	0.27
uniprotkb:Q15388	uniprotkb:Q9H792	0.27
uniprotkb:Q15388	uniprotkb:Q9H9G7	0.27
uniprotkb:Q15388	uniprotkb:Q9HAD4	0.27
uniprotkb:Q15388	uniprotkb:Q9HCJ0	0.27
uniprotkb:Q15388	uniprotkb:Q9NQC7	0.27
uniprotkb:Q15388	uniprotkb:Q9NRA8	0.27
uniprotkb:Q15388	uniprotkb:Q9NS69	0.27
uniprotkb:Q15388	uniprotkb:Q9NSE4	0.27
uniprotkb:Q15388	uniprotkb:Q9NVH0	0.27
uniprotkb:Q15388	uniprotkb:Q9NX40	0.48
uniprotkb:Q15388	uniprotkb:Q9NX63	0.27
uniprotkb:Q15388	uniprotkb:Q9NZ45	0.27
uniprotkb:Q15388	uniprotkb:Q9UH62	0.27
uniprotkb:Q15388	uniprotkb:Q9UJX2	0.27
uniprotkb:Q15388	uniprotkb:Q9UKV8	0.27
uniprotkb:Q15388	uniprotkb:Q9UMX1	0.27
uniprotkb:Q15388	uniprotkb:Q9UPQ9	0.27
uniprotkb:Q15388	uniprotkb:Q9UPV9	0.27
uniprotkb:Q15388	uniprotkb:Q9Y2W6	0.27
uniprotkb:Q15388	uniprotkb:Q9Y4W6	0.27
uniprotkb:Q15468	uniprotkb:O00178	0.27
uniprotkb:Q15468	uniprotkb:O14530	0.27
uniprotkb:Q15468	uniprotkb:O14639	0.27
uniprotkb:Q15468	uniprotkb:O75175	0.27
uniprotkb:Q15468	uniprotkb:O75665	0.27
uniprotkb:Q15468	uniprotkb:O95816	0.27
uniprotkb:Q15468	uniprotkb:O95817	0.27
uniprotkb:Q15468	uniprotkb:P00387	0.27
uniprotkb:Q15468	uniprotkb:P20290	0.27
uniprotkb:Q15468	uniprotkb:P30419	0.27
uniprotkb:Q15468	uniprotkb:P31350	0.27
uniprotkb:Q15468	uniprotkb:P31689	0.27
uniprotkb:Q15468	uniprotkb:P45984	0.27
uniprotkb:Q15468	uniprotkb:P49773	0.27
uniprotkb:Q15468	uniprotkb:P51617	0.27
uniprotkb:Q15468	uniprotkb:P53992	0.27
uniprotkb:Q15468	uniprotkb:P60891	0.27
uniprotkb:Q15468	uniprotkb:P61160	0.27
uniprotkb:Q15468	uniprotkb:Q02790	0.27
uniprotkb:Q15468	uniprotkb:Q13616	0.27
uniprotkb:Q15468	uniprotkb:Q15121	0.27
uniprotkb:Q15468	uniprotkb:Q15154	0.27
uniprotkb:Q15468	uniprotkb:Q15437	0.27
uniprotkb:Q15468	uniprotkb:Q15654	0.27
uniprotkb:Q15468	uniprotkb:Q16543	0.27
uniprotkb:Q15468	uniprotkb:Q6P1N0	0.27
uniprotkb:Q15468	uniprotkb:Q6P2H3	0.27
uniprotkb:Q15468	uniprotkb:Q6UVJ0	0.65
uniprotkb:Q15468	uniprotkb:Q6ZTW0	0.27
uniprotkb:Q15468	uniprotkb:Q7Z739	0.27
uniprotkb:Q15468	uniprotkb:Q8IUZ0	0.27
uniprotkb:Q15468	uniprotkb:Q8IYB1	0.27
uniprotkb:Q15468	uniprotkb:Q8IZD4	0.27
uniprotkb:Q15468	uniprotkb:Q8IZH2	0.27
uniprotkb:Q15468	uniprotkb:Q8NFD5	0.27
uniprotkb:Q15468	uniprotkb:Q8NHV4	0.27
uniprotkb:Q15468	uniprotkb:Q8WVJ2	0.27
uniprotkb:Q15468	uniprotkb:Q92540	0.27
uniprotkb:Q15468	uniprotkb:Q92598	0.27
uniprotkb:Q15468	uniprotkb:Q92900	0.27
uniprotkb:Q15468	uniprotkb:Q92973	0.27
uniprotkb:Q15468	uniprotkb:Q92990	0.27
uniprotkb:Q15468	uniprotkb:Q92997	0.27
uniprotkb:Q15468	uniprotkb:Q96C92	0.27
uniprotkb:Q15468	uniprotkb:Q96F86	0.27
uniprotkb:Q15468	uniprotkb:Q96JH7	0.27
uniprotkb:Q15468	uniprotkb:Q99871	0.27
uniprotkb:Q15468	uniprotkb:Q9BRR8	0.27
uniprotkb:Q15468	uniprotkb:Q9BRX9	0.27
uniprotkb:Q15468	uniprotkb:Q9BT92	0.27
uniprotkb:Q15468	uniprotkb:Q9BXJ9	0.27
uniprotkb:Q15468	uniprotkb:Q9H0W8	0.27
uniprotkb:Q15468	uniprotkb:Q9H3U1	0.27
uniprotkb:Q15468	uniprotkb:Q9H6T3	0.27
uniprotkb:Q15468	uniprotkb:Q9HC77	0.82
uniprotkb:Q15468	uniprotkb:Q9NQP4	0.27
uniprotkb:Q15468	uniprotkb:Q9NRN7	0.27
uniprotkb:Q15468	uniprotkb:Q9UGP4	0.27
uniprotkb:Q15468	uniprotkb:Q9UHD2	0.27
uniprotkb:Q15468	uniprotkb:Q9UKB1	0.27
uniprotkb:Q15468	uniprotkb:Q9UNE7	0.27
uniprotkb:Q15468	uniprotkb:Q9UPQ9	0.27
uniprotkb:Q15468	uniprotkb:Q9Y217	0.27
uniprotkb:Q15468	uniprotkb:Q9Y297	0.27
uniprotkb:Q15468	uniprotkb:Q9Y2D8	0.27
uniprotkb:Q15468	uniprotkb:Q9Y2T2	0.27
uniprotkb:Q15468	uniprotkb:Q9Y2Z0	0.27
uniprotkb:Q15468	uniprotkb:Q9Y5B8	0.27
uniprotkb:Q15468	uniprotkb:Q9Y5B9	0.27
uniprotkb:Q15468	uniprotkb:Q9Y5V3	0.27
uniprotkb:Q15562	uniprotkb:P46937	0.77
uniprotkb:Q15723	uniprotkb:O15047	0.27
uniprotkb:Q15723	uniprotkb:O75182	0.27
uniprotkb:Q15723	uniprotkb:O75461	0.27
uniprotkb:Q15723	uniprotkb:P10244	0.27
uniprotkb:Q15723	uniprotkb:P13056	0.27
uniprotkb:Q15723	uniprotkb:P14859	0.27
uniprotkb:Q15723	uniprotkb:P15822	0.27
uniprotkb:Q15723	uniprotkb:P20226	0.27
uniprotkb:Q15723	uniprotkb:P25490	0.27
uniprotkb:Q15723	uniprotkb:P29374	0.27
uniprotkb:Q15723	uniprotkb:P29375	0.27
uniprotkb:Q15723	uniprotkb:P32519	0.27
uniprotkb:Q15723	uniprotkb:P37275	0.27
uniprotkb:Q15723	uniprotkb:P49116	0.27
uniprotkb:Q15723	uniprotkb:P49848	0.27
uniprotkb:Q15723	uniprotkb:P52739	0.27
uniprotkb:Q15723	uniprotkb:P52747	0.27
uniprotkb:Q15723	uniprotkb:P54253	0.27
uniprotkb:Q15723	uniprotkb:P85037	0.27
uniprotkb:Q15723	uniprotkb:Q03164	0.27
uniprotkb:Q15723	uniprotkb:Q05BQ5	0.27
uniprotkb:Q15723	uniprotkb:Q06413	0.27
uniprotkb:Q15723	uniprotkb:Q06546	0.27
uniprotkb:Q15723	uniprotkb:Q12830	0.27
uniprotkb:Q15723	uniprotkb:Q14683	0.27
uniprotkb:Q15723	uniprotkb:Q15291	0.27
uniprotkb:Q15723	uniprotkb:Q15542	0.27
uniprotkb:Q15723	uniprotkb:Q15906	0.27
uniprotkb:Q15723	uniprotkb:Q16514	0.27
uniprotkb:Q15723	uniprotkb:Q4LE39	0.27
uniprotkb:Q15723	uniprotkb:Q5PSV4	0.27
uniprotkb:Q15723	uniprotkb:Q5TKA1	0.27
uniprotkb:Q15723	uniprotkb:Q5VWG9	0.27
uniprotkb:Q15723	uniprotkb:Q6MZP7	0.27
uniprotkb:Q15723	uniprotkb:Q6P1X5	0.27
uniprotkb:Q15723	uniprotkb:Q6P4R8	0.27
uniprotkb:Q15723	uniprotkb:Q6ZRS2	0.27
uniprotkb:Q15723	uniprotkb:Q76L83	0.27
uniprotkb:Q15723	uniprotkb:Q7Z3B3	0.27
uniprotkb:Q15723	uniprotkb:Q7Z3K3	0.27
uniprotkb:Q15723	uniprotkb:Q7Z589	0.27
uniprotkb:Q15723	uniprotkb:Q8IWI9	0.27
uniprotkb:Q15723	uniprotkb:Q8IXJ9	0.27
uniprotkb:Q15723	uniprotkb:Q8N9N5	0.27
uniprotkb:Q15723	uniprotkb:Q8TCN5	0.27
uniprotkb:Q15723	uniprotkb:Q8WUU5	0.27
uniprotkb:Q15723	uniprotkb:Q92560	0.27
uniprotkb:Q15723	uniprotkb:Q969R5	0.27
uniprotkb:Q15723	uniprotkb:Q96EZ8	0.27
uniprotkb:Q15723	uniprotkb:Q96JM7	0.27
uniprotkb:Q15723	uniprotkb:Q96JP5	0.27
uniprotkb:Q15723	uniprotkb:Q96KQ7	0.27
uniprotkb:Q15723	uniprotkb:Q96L91	0.27
uniprotkb:Q15723	uniprotkb:Q96QT6	0.27
uniprotkb:Q15723	uniprotkb:Q9GZN1	0.27
uniprotkb:Q15723	uniprotkb:Q9H0E3	0.27
uniprotkb:Q15723	uniprotkb:Q9H0E9	0.27
uniprotkb:Q15723	uniprotkb:Q9H160	0.27
uniprotkb:Q15723	uniprotkb:Q9H2F5	0.27
uniprotkb:Q15723	uniprotkb:Q9H582	0.27
uniprotkb:Q15723	uniprotkb:Q9H7L9	0.27
uniprotkb:Q15723	uniprotkb:Q9H7Z6	0.27
uniprotkb:Q15723	uniprotkb:Q9H9B1	0.27
uniprotkb:Q15723	uniprotkb:Q9H9L4	0.27
uniprotkb:Q15723	uniprotkb:Q9HCU9	0.27
uniprotkb:Q15723	uniprotkb:Q9NP50	0.27
uniprotkb:Q15723	uniprotkb:Q9NUA8	0.27
uniprotkb:Q15723	uniprotkb:Q9P0U4	0.27
uniprotkb:Q15723	uniprotkb:Q9P2N6	0.27
uniprotkb:Q15723	uniprotkb:Q9UBL3	0.27
uniprotkb:Q15723	uniprotkb:Q9UBU8	0.27
uniprotkb:Q15723	uniprotkb:Q9UK53	0.27
uniprotkb:Q15723	uniprotkb:Q9UKD1	0.27
uniprotkb:Q15723	uniprotkb:Q9ULG1	0.27
uniprotkb:Q15723	uniprotkb:Q9UMN6	0.27
uniprotkb:Q15723	uniprotkb:Q9UPP1	0.27
uniprotkb:Q15723	uniprotkb:Q9UQR1	0.27
uniprotkb:Q15723	uniprotkb:Q9Y2X9	0.27
uniprotkb:Q15723	uniprotkb:Q9Y4A5	0.27
uniprotkb:Q15723	uniprotkb:Q9Y5Z7	0.27
uniprotkb:Q15723	uniprotkb:Q9Y6X8	0.27
uniprotkb:Q16650	uniprotkb:O00512	0.27
uniprotkb:Q16650	uniprotkb:O00712	0.47
uniprotkb:Q16650	uniprotkb:O14497	0.27
uniprotkb:Q16650	uniprotkb:O14686	0.27
uniprotkb:Q16650	uniprotkb:O15014	0.27
uniprotkb:Q16650	uniprotkb:O15090	0.27
uniprotkb:Q16650	uniprotkb:O15550	0.27
uniprotkb:Q16650	uniprotkb:O60907	0.27
uniprotkb:Q16650	uniprotkb:O75362	0.27
uniprotkb:Q16650	uniprotkb:O75376	0.27
uniprotkb:Q16650	uniprotkb:P0C7T5	0.27
uniprotkb:Q16650	uniprotkb:P12755	0.27
uniprotkb:Q16650	uniprotkb:P15822	0.27
uniprotkb:Q16650	uniprotkb:P28074	0.27
uniprotkb:Q16650	uniprotkb:P35711	0.27
uniprotkb:Q16650	uniprotkb:P50219	0.27
uniprotkb:Q16650	uniprotkb:P51531	0.27
uniprotkb:Q16650	uniprotkb:P54253	0.66
uniprotkb:Q16650	uniprotkb:P60900	0.27
uniprotkb:Q16650	uniprotkb:P78337	0.27
uniprotkb:Q16650	uniprotkb:P85037	0.27
uniprotkb:Q16650	uniprotkb:Q04724	0.27
uniprotkb:Q16650	uniprotkb:Q04726	0.27
uniprotkb:Q16650	uniprotkb:Q04727	0.27
uniprotkb:Q16650	uniprotkb:Q08117	0.27
uniprotkb:Q16650	uniprotkb:Q09472	0.27
uniprotkb:Q16650	uniprotkb:Q12857	0.47
uniprotkb:Q16650	uniprotkb:Q14687	0.27
uniprotkb:Q16650	uniprotkb:Q15291	0.27
uniprotkb:Q16650	uniprotkb:Q15596	0.27
uniprotkb:Q16650	uniprotkb:Q15911	0.27
uniprotkb:Q16650	uniprotkb:Q2KHR3	0.27
uniprotkb:Q16650	uniprotkb:Q4LE39	0.27
uniprotkb:Q16650	uniprotkb:Q4VC05	0.27
uniprotkb:Q16650	uniprotkb:Q5VZL5	0.27
uniprotkb:Q16650	uniprotkb:Q6N021	0.27
uniprotkb:Q16650	uniprotkb:Q6PJG2	0.27
uniprotkb:Q16650	uniprotkb:Q6W2J9	0.27
uniprotkb:Q16650	uniprotkb:Q6ZW49	0.27
uniprotkb:Q16650	uniprotkb:Q86U70	0.27
uniprotkb:Q16650	uniprotkb:Q86UP3	0.27
uniprotkb:Q16650	uniprotkb:Q86UU0	0.27
uniprotkb:Q16650	uniprotkb:Q86XN7	0.27
uniprotkb:Q16650	uniprotkb:Q8IVH2	0.51
uniprotkb:Q16650	uniprotkb:Q8NEZ4	0.27
uniprotkb:Q16650	uniprotkb:Q8NFD5	0.27
uniprotkb:Q16650	uniprotkb:Q8NHM5	0.27
uniprotkb:Q16650	uniprotkb:Q8TE76	0.27
uniprotkb:Q16650	uniprotkb:Q8WUZ0	0.27
uniprotkb:Q16650	uniprotkb:Q92560	0.27
uniprotkb:Q16650	uniprotkb:Q92585	0.27
uniprotkb:Q16650	uniprotkb:Q92782	0.27
uniprotkb:Q16650	uniprotkb:Q92785	0.27
uniprotkb:Q16650	uniprotkb:Q92925	0.27
uniprotkb:Q16650	uniprotkb:Q96F45	0.27
uniprotkb:Q16650	uniprotkb:Q96GM5	0.27
uniprotkb:Q16650	uniprotkb:Q96RK0	0.27
uniprotkb:Q16650	uniprotkb:Q9BRQ0	0.27
uniprotkb:Q16650	uniprotkb:Q9BSM1	0.27
uniprotkb:Q16650	uniprotkb:Q9BWW4	0.27
uniprotkb:Q16650	uniprotkb:Q9H147	0.27
uniprotkb:Q16650	uniprotkb:Q9H2Z4	0.27
uniprotkb:Q16650	uniprotkb:Q9H7S9	0.27
uniprotkb:Q16650	uniprotkb:Q9HAH7	0.27
uniprotkb:Q16650	uniprotkb:Q9HCM7	0.27
uniprotkb:Q16650	uniprotkb:Q9NP66	0.27
uniprotkb:Q16650	uniprotkb:Q9NQB0	0.27
uniprotkb:Q16650	uniprotkb:Q9P0W2	0.27
uniprotkb:Q16650	uniprotkb:Q9P2D1	0.27
uniprotkb:Q16650	uniprotkb:Q9UHF7	0.27
uniprotkb:Q16650	uniprotkb:Q9ULD9	0.27
uniprotkb:Q16650	uniprotkb:Q9ULJ6	0.27
