uniprotkb:P22681	uniprotkb:Q96J02	0.4
uniprotkb:P42768	uniprotkb:O43516	0.97
uniprotkb:P42768	uniprotkb:Q9Y5X1	0.57
uniprotkb:P42768	uniprotkb:O60861	0.4
uniprotkb:P42768	uniprotkb:O75554	0.4
uniprotkb:P42768	uniprotkb:P08631	0.7200000000000001
uniprotkb:P42768	uniprotkb:P17081	0.4
uniprotkb:P42768	uniprotkb:O43586	0.46
uniprotkb:P42768	uniprotkb:P09769	0.44
uniprotkb:P42768	uniprotkb:P11388	0.46
uniprotkb:P42768	uniprotkb:P14317	0.4
uniprotkb:P42768	uniprotkb:P15153	0.4
uniprotkb:P42768	uniprotkb:P42768	0.75
uniprotkb:P42768	uniprotkb:Q14247	0.46
uniprotkb:P42768	uniprotkb:Q8WV41	0.4
uniprotkb:P42768	uniprotkb:P60763	0.4
uniprotkb:P42768	uniprotkb:Q05209	0.61
uniprotkb:P42768	uniprotkb:Q9H4E5	0.4
uniprotkb:P50406	uniprotkb:P46821	0.58
uniprotkb:P50406	uniprotkb:P51513	0.6
uniprotkb:P56945	uniprotkb:P18031	0.79
uniprotkb:P56945	uniprotkb:P46940	0.58
uniprotkb:P56945	uniprotkb:P50281	0.46
uniprotkb:P56945	uniprotkb:Q05209	0.69
uniprotkb:P56945	uniprotkb:Q05397	0.59
uniprotkb:P56945	uniprotkb:Q07912	0.52
uniprotkb:P56945	uniprotkb:Q15654	0.4
uniprotkb:P56945	uniprotkb:Q68CZ2	0.56
uniprotkb:Q04759	uniprotkb:P27448	0.4
uniprotkb:Q04759	uniprotkb:O76003	0.6
uniprotkb:Q04759	uniprotkb:O95999	0.4
uniprotkb:Q04759	uniprotkb:Q05513	0.58
uniprotkb:Q04759	uniprotkb:Q8IVH8	0.64
uniprotkb:Q07666	uniprotkb:P51531	0.52
uniprotkb:Q07666	uniprotkb:Q12824	0.42
uniprotkb:Q07666	uniprotkb:P20936	0.4
uniprotkb:Q07666	uniprotkb:Q9NRI5	0.55
uniprotkb:Q07666	uniprotkb:O60861	0.56
uniprotkb:Q07666	uniprotkb:O75554	0.67
uniprotkb:Q07666	uniprotkb:O95365	0.65
uniprotkb:Q07666	uniprotkb:P08631	0.78
uniprotkb:Q07666	uniprotkb:P15498	0.52
uniprotkb:Q07666	uniprotkb:P29350	0.4
uniprotkb:Q07666	uniprotkb:P07948	0.61
uniprotkb:Q07666	uniprotkb:Q07666	0.76
uniprotkb:Q07666	uniprotkb:Q68CZ2	0.4
uniprotkb:Q8WUM4	uniprotkb:P60520	0.44
uniprotkb:Q8WUM4	uniprotkb:Q9BXW4	0.44
uniprotkb:Q8WUM4	uniprotkb:Q9H0R8	0.44
uniprotkb:Q8WUM4	uniprotkb:Q96B97	0.59
uniprotkb:Q8WUM4	uniprotkb:O75340	0.8699999999999999
uniprotkb:Q8WUM4	uniprotkb:P08631	0.71
uniprotkb:Q8WUM4	uniprotkb:Q53EZ4	0.89
uniprotkb:Q8WUM4	uniprotkb:O95166	0.44
uniprotkb:Q8WUM4	uniprotkb:P17931	0.53
uniprotkb:Q8WUM4	uniprotkb:Q9BY43	0.68
uniprotkb:Q8WUM4	uniprotkb:Q9H444	0.86
uniprotkb:Q8WUM4	uniprotkb:Q9Y2Q3	0.436
uniprotkb:Q8WUM4	uniprotkb:Q9Y5K6	0.57
uniprotkb:P29353	uniprotkb:P27986	0.82
uniprotkb:P29353	uniprotkb:P04626	0.77
uniprotkb:P29353	uniprotkb:P21860	0.7
uniprotkb:P29353	uniprotkb:Q15303	0.61
uniprotkb:P29353	uniprotkb:P35968	0.56
uniprotkb:P29353	uniprotkb:Q13094	0.4
uniprotkb:P29353	uniprotkb:Q8TF42	0.53
uniprotkb:P29353	uniprotkb:P06213	0.57
uniprotkb:P29353	uniprotkb:P07948	0.44
uniprotkb:P29353	uniprotkb:P28482	0.4
uniprotkb:P29353	uniprotkb:P29353	0.56
uniprotkb:P29353	uniprotkb:P63010	0.53
uniprotkb:P29353	uniprotkb:Q05209	0.81
uniprotkb:P29353	uniprotkb:Q07889	0.56
uniprotkb:P29353	uniprotkb:Q12774	0.6
uniprotkb:P29353	uniprotkb:Q96CW1	0.64
uniprotkb:P29353	uniprotkb:Q9UQC2	0.54
uniprotkb:P29353	uniprotkb:P43403	0.4
uniprotkb:P35968	uniprotkb:O75340	0.58
uniprotkb:P35968	uniprotkb:P08581	0.4
uniprotkb:P35968	uniprotkb:P29350	0.57
uniprotkb:P35968	uniprotkb:P09382	0.6
uniprotkb:P35968	uniprotkb:P49767	0.69
uniprotkb:Q05397	uniprotkb:P04626	0.54
uniprotkb:Q05397	uniprotkb:O43294	0.77
uniprotkb:Q05397	uniprotkb:O60711	0.55
uniprotkb:Q05397	uniprotkb:P07948	0.57
uniprotkb:Q05397	uniprotkb:P29317	0.49
uniprotkb:Q05397	uniprotkb:Q92569	0.63
uniprotkb:Q05397	uniprotkb:Q9H3S7	0.64
uniprotkb:Q05397	uniprotkb:Q68CZ2	0.56
uniprotkb:Q05397	uniprotkb:Q9Y3E5	0.4
uniprotkb:Q13094	uniprotkb:P27986	0.4
uniprotkb:Q13094	uniprotkb:O43639	0.82
uniprotkb:Q13094	uniprotkb:O75791	0.98
uniprotkb:Q13094	uniprotkb:P15498	0.7600000000000001
uniprotkb:Q13094	uniprotkb:P08631	0.4
uniprotkb:Q13094	uniprotkb:P43403	0.4
uniprotkb:Q13094	uniprotkb:Q8IVH8	0.59
uniprotkb:Q13444	uniprotkb:Q99962	0.51
uniprotkb:Q13444	uniprotkb:Q9UKS6	0.65
uniprotkb:Q13444	uniprotkb:P00519	0.4
uniprotkb:Q13444	uniprotkb:P08631	0.71
uniprotkb:Q7Z7K6	uniprotkb:P63165	0.5
uniprotkb:Q7Z7K6	uniprotkb:P07948	0.4
uniprotkb:Q8TDQ0	uniprotkb:P43405	0.46
uniprotkb:Q8TDQ0	uniprotkb:P27986	0.46
uniprotkb:Q8TDQ0	uniprotkb:P43403	0.46
uniprotkb:Q8TDQ0	uniprotkb:Q9NP31	0.46
uniprotkb:P27986	uniprotkb:P58753	0.46
uniprotkb:P27986	uniprotkb:P43405	0.58
uniprotkb:P27986	uniprotkb:O00329	0.85
uniprotkb:P27986	uniprotkb:P04626	0.69
uniprotkb:P27986	uniprotkb:P06213	0.67
uniprotkb:P27986	uniprotkb:P08069	0.72
uniprotkb:P27986	uniprotkb:P08631	0.4
uniprotkb:P27986	uniprotkb:P11362	0.57
uniprotkb:P27986	uniprotkb:P16410	0.64
uniprotkb:P27986	uniprotkb:P21860	0.92
uniprotkb:P27986	uniprotkb:P10398	0.61
uniprotkb:P27986	uniprotkb:P29350	0.46
uniprotkb:P27986	uniprotkb:P35568	0.92
uniprotkb:P27986	uniprotkb:P42336	0.96
uniprotkb:P27986	uniprotkb:P42338	0.73
uniprotkb:P27986	uniprotkb:P45984	0.46
uniprotkb:P27986	uniprotkb:Q15019	0.4
uniprotkb:P27986	uniprotkb:Q9H0K1	0.44
uniprotkb:P27986	uniprotkb:Q9UKW4	0.4
uniprotkb:P27986	uniprotkb:Q13322	0.4
uniprotkb:P27986	uniprotkb:Q92558	0.4
uniprotkb:P27986	uniprotkb:Q9UQC2	0.56
uniprotkb:Q06124	uniprotkb:Q15303	0.57
uniprotkb:Q06124	uniprotkb:P08581	0.61
uniprotkb:Q06124	uniprotkb:Q08345	0.58
uniprotkb:Q06124	uniprotkb:Q13291	0.46
uniprotkb:Q06124	uniprotkb:Q03135	0.5
uniprotkb:Q06124	uniprotkb:P06213	0.56
uniprotkb:Q06124	uniprotkb:P16284	0.69
uniprotkb:Q06124	uniprotkb:P20138	0.68
uniprotkb:Q06124	uniprotkb:P43628	0.46
uniprotkb:Q06124	uniprotkb:P08069	0.71
uniprotkb:Q06124	uniprotkb:P29317	0.57
uniprotkb:Q06124	uniprotkb:Q07889	0.4
uniprotkb:Q06124	uniprotkb:Q9UQC2	0.64
uniprotkb:Q06124	uniprotkb:Q9Y3P8	0.46
uniprotkb:O75791	uniprotkb:O95630	0.75
uniprotkb:O75791	uniprotkb:Q9H3S7	0.7200000000000001
uniprotkb:O75791	uniprotkb:Q9Y5A6	0.67
uniprotkb:P08581	uniprotkb:O43157	0.78
uniprotkb:P08581	uniprotkb:P15941	0.4
uniprotkb:P08581	uniprotkb:Q86VI4	0.46
uniprotkb:P08581	uniprotkb:Q96S59	0.59
uniprotkb:P08581	uniprotkb:P18031	0.71
uniprotkb:P20936	uniprotkb:O14543	0.46
uniprotkb:P20936	uniprotkb:P06213	0.4
uniprotkb:P20936	uniprotkb:Q03135	0.59
uniprotkb:P20936	uniprotkb:Q96QB1	0.71
uniprotkb:O15371	uniprotkb:O60739	0.487
uniprotkb:O15371	uniprotkb:O00303	0.53
uniprotkb:O15371	uniprotkb:Q14152	0.5875
uniprotkb:O15371	uniprotkb:Q99613	0.56
uniprotkb:O15371	uniprotkb:Q9Y262	0.67
uniprotkb:O15371	uniprotkb:P04049	0.78416
uniprotkb:O15371	uniprotkb:P55884	0.56
uniprotkb:O15371	uniprotkb:Q14240	0.482
uniprotkb:O15371	uniprotkb:Q8WV24	0.51
uniprotkb:O43765	uniprotkb:O95816	0.5
uniprotkb:O43765	uniprotkb:P11441	0.75
uniprotkb:O43765	uniprotkb:P46379	0.8
uniprotkb:O43765	uniprotkb:P58549	0.75
uniprotkb:O60925	uniprotkb:Q71U36	0.42
uniprotkb:O60925	uniprotkb:O43172	0.4
uniprotkb:O60925	uniprotkb:Q13164	0.64
uniprotkb:O75396	uniprotkb:O15155	0.57
uniprotkb:O75396	uniprotkb:Q12846	0.68
uniprotkb:O75396	uniprotkb:Q13190	0.4
uniprotkb:O75533	uniprotkb:P62330	0.4
uniprotkb:O75533	uniprotkb:Q9UHX1	0.44
uniprotkb:O75533	uniprotkb:Q15428	0.4
uniprotkb:O75533	uniprotkb:Q15287	0.465
uniprotkb:O75533	uniprotkb:O43143	0.53
uniprotkb:O75533	uniprotkb:O94817	0.382
uniprotkb:O75533	uniprotkb:Q96I25	0.63
uniprotkb:O75533	uniprotkb:O75554	0.4
uniprotkb:O75533	uniprotkb:Q9UJV9	0.46
uniprotkb:O75716	uniprotkb:Q15583	0.516
uniprotkb:O75716	uniprotkb:P26441	0.526
uniprotkb:O75716	uniprotkb:Q05084	0.466
uniprotkb:O76003	uniprotkb:O76071	0.4
uniprotkb:O76003	uniprotkb:O76081	0.442
uniprotkb:O76003	uniprotkb:O76003	0.7
uniprotkb:O76003	uniprotkb:Q6FI81	0.95
uniprotkb:O76003	uniprotkb:Q9UHB4	0.4
uniprotkb:O76003	uniprotkb:Q9Y3E2	0.83
uniprotkb:P04179	uniprotkb:P62330	0.4
uniprotkb:P04843	uniprotkb:P49768	0.46
uniprotkb:P04843	uniprotkb:Q9Y2Q3	0.375
uniprotkb:P04843	uniprotkb:Q8TCJ2	0.59
uniprotkb:P04843	uniprotkb:Q9H5K3	0.5
uniprotkb:P06748	uniprotkb:Q07955	0.4
uniprotkb:P06748	uniprotkb:O00505	0.44
uniprotkb:P06748	uniprotkb:O75607	0.53
uniprotkb:P06748	uniprotkb:P05549	0.59
uniprotkb:P06748	uniprotkb:O00629	0.44
uniprotkb:P06748	uniprotkb:P61956	0.4
uniprotkb:P06748	uniprotkb:Q10570	0.5
uniprotkb:P06748	uniprotkb:Q96BK5	0.76
uniprotkb:P06748	uniprotkb:Q9BZQ8	0.6
uniprotkb:P06748	uniprotkb:P26599	0.4
uniprotkb:P06748	uniprotkb:P52292	0.4
uniprotkb:P06748	uniprotkb:P52294	0.44
uniprotkb:P06748	uniprotkb:P55345	0.4
uniprotkb:P06748	uniprotkb:Q8N726	0.56
uniprotkb:P06748	uniprotkb:Q9H4L4	0.72
uniprotkb:P08579	uniprotkb:Q15428	0.4
uniprotkb:P08579	uniprotkb:P09661	0.72
uniprotkb:P09661	uniprotkb:Q15428	0.56
uniprotkb:P09661	uniprotkb:P62306	0.55
uniprotkb:P09661	uniprotkb:Q96FJ0	0.4
uniprotkb:P09661	uniprotkb:O60306	0.53
uniprotkb:P11940	uniprotkb:O60716	0.43
uniprotkb:P11940	uniprotkb:O75554	0.4
uniprotkb:P11940	uniprotkb:P35568	0.5
uniprotkb:P11940	uniprotkb:Q09161	0.66
uniprotkb:P11940	uniprotkb:Q96BK5	0.426
uniprotkb:P11940	uniprotkb:Q99700	0.83
uniprotkb:P11940	uniprotkb:Q9H074	0.97
uniprotkb:P11940	uniprotkb:Q9UBU9	0.4
uniprotkb:P11940	uniprotkb:P67809	0.53
uniprotkb:P11940	uniprotkb:Q14240	0.435
uniprotkb:P11940	uniprotkb:Q15366	0.53
uniprotkb:P11940	uniprotkb:Q86U42	0.5
uniprotkb:P12532	uniprotkb:O60739	0.4
uniprotkb:P12532	uniprotkb:O00429	0.53
uniprotkb:P13073	uniprotkb:O75489	0.48
uniprotkb:P13073	uniprotkb:P20674	0.48
uniprotkb:P15121	uniprotkb:P19532	0.505
uniprotkb:P15121	uniprotkb:P55345	0.46
uniprotkb:P15121	uniprotkb:Q03001	0.4
uniprotkb:P20339	uniprotkb:Q01968	0.8
uniprotkb:P20339	uniprotkb:Q9UKG1	0.8400000000000001
uniprotkb:P20339	uniprotkb:Q13671	0.4
uniprotkb:P20339	uniprotkb:Q9UH99	0.74
uniprotkb:P20339	uniprotkb:Q15075	0.77
uniprotkb:P20339	uniprotkb:P31150	0.53
uniprotkb:P20339	uniprotkb:P53611	0.57
uniprotkb:P20339	uniprotkb:Q92696	0.57
uniprotkb:P20339	uniprotkb:Q9P2R3	0.54
uniprotkb:P20618	uniprotkb:P25787	0.64
uniprotkb:P20618	uniprotkb:P28070	0.67
uniprotkb:P20618	uniprotkb:Q9Y244	0.67
uniprotkb:P20618	uniprotkb:Q9Y5K5	0.53
uniprotkb:P20618	uniprotkb:P28065	0.53
uniprotkb:P20618	uniprotkb:Q99436	0.75
uniprotkb:P20618	uniprotkb:Q15555	0.364215
uniprotkb:P25685	uniprotkb:P54274	0.54
uniprotkb:P25685	uniprotkb:Q01804	0.4
uniprotkb:P25685	uniprotkb:Q14166	0.67
uniprotkb:P28070	uniprotkb:P25787	0.64
uniprotkb:P28070	uniprotkb:Q99436	0.55
uniprotkb:P28070	uniprotkb:Q9Y244	0.55
uniprotkb:P28070	uniprotkb:Q9Y5K5	0.53
uniprotkb:P30040	uniprotkb:P02452	0.5
uniprotkb:P30044	uniprotkb:P00441	0.61
uniprotkb:P30520	uniprotkb:Q8NB12	0.7200000000000001
uniprotkb:P31943	uniprotkb:O95229	0.4
uniprotkb:P31943	uniprotkb:Q9NR56	0.5
uniprotkb:P35268	uniprotkb:P78362	0.44
uniprotkb:P35268	uniprotkb:P60520	0.56
uniprotkb:P35579	uniprotkb:Q13464	0.4
uniprotkb:P35579	uniprotkb:O43353	0.4
uniprotkb:P35579	uniprotkb:P51681	0.4
uniprotkb:P35579	uniprotkb:P26447	0.89
uniprotkb:P39019	uniprotkb:Q96BK5	0.368
uniprotkb:P39019	uniprotkb:Q8WWY3	0.51
uniprotkb:P39019	uniprotkb:P11309	0.63
uniprotkb:P39019	uniprotkb:P39019	0.4
uniprotkb:P41227	uniprotkb:Q16665	0.67
uniprotkb:P41227	uniprotkb:P20042	0.4
uniprotkb:P41227	uniprotkb:P62829	0.4
uniprotkb:P41227	uniprotkb:P68104	0.4
uniprotkb:P41227	uniprotkb:Q9BXJ9	0.74
uniprotkb:P41227	uniprotkb:Q15052	0.52
uniprotkb:P42771	uniprotkb:P62826	0.46
uniprotkb:P42771	uniprotkb:Q00839	0.51
uniprotkb:P42771	uniprotkb:P02730	0.6
uniprotkb:P42771	uniprotkb:P11802	0.8554
uniprotkb:P42771	uniprotkb:Q8NHU6	0.51
uniprotkb:P49736	uniprotkb:O00311	0.44
uniprotkb:P49736	uniprotkb:P62805	0.75
uniprotkb:P49736	uniprotkb:O43823	0.58
uniprotkb:P49736	uniprotkb:P33993	0.64321
uniprotkb:P49736	uniprotkb:O75419	0.57
uniprotkb:P49736	uniprotkb:Q9Y294	0.86
uniprotkb:P49736	uniprotkb:Q9Y4E8	0.66355
uniprotkb:P51572	uniprotkb:Q14790	0.59
uniprotkb:P51572	uniprotkb:P54274	0.77
uniprotkb:P51572	uniprotkb:P10415	0.52
uniprotkb:P51572	uniprotkb:Q07817	0.4
uniprotkb:P51572	uniprotkb:Q9Y3D6	0.6
uniprotkb:P51572	uniprotkb:P60468	0.6
uniprotkb:P51572	uniprotkb:Q15629	0.6
uniprotkb:P51572	uniprotkb:Q6Y1H2	0.54
uniprotkb:P51572	uniprotkb:Q9BUN8	0.5
uniprotkb:P51665	uniprotkb:O75832	0.519
uniprotkb:P51665	uniprotkb:P28065	0.53
uniprotkb:P51665	uniprotkb:Q13200	0.56
uniprotkb:P51665	uniprotkb:Q16186	0.67
uniprotkb:P51665	uniprotkb:Q16401	0.53
uniprotkb:P51665	uniprotkb:Q9Y2K6	0.4
uniprotkb:P51665	uniprotkb:Q9Y5K5	0.67
uniprotkb:P52298	uniprotkb:O00505	0.64
uniprotkb:P52298	uniprotkb:O00629	0.53
uniprotkb:P52298	uniprotkb:Q15428	0.4
uniprotkb:P52298	uniprotkb:P38919	0.53
uniprotkb:P52298	uniprotkb:P52292	0.64
uniprotkb:P52298	uniprotkb:Q09161	0.96
uniprotkb:P52298	uniprotkb:O60684	0.53
uniprotkb:P52298	uniprotkb:P52294	0.64
uniprotkb:P52298	uniprotkb:Q9Y5S9	0.53
uniprotkb:P52298	uniprotkb:P18615	0.64
uniprotkb:P52298	uniprotkb:Q9NWB6	0.48
uniprotkb:P52298	uniprotkb:P42285	0.53
uniprotkb:P52298	uniprotkb:Q9Y580	0.53
uniprotkb:P52298	uniprotkb:Q53F19	0.53
uniprotkb:P52815	uniprotkb:Q12824	0.42
uniprotkb:P54136	uniprotkb:Q12904	0.53
uniprotkb:P55210	uniprotkb:P98170	0.79
uniprotkb:P55210	uniprotkb:Q16236	0.51
uniprotkb:P55210	uniprotkb:Q13490	0.52
uniprotkb:P55210	uniprotkb:Q13177	0.62
uniprotkb:P57088	uniprotkb:P48039	0.66
uniprotkb:P57088	uniprotkb:Q99608	0.414
uniprotkb:P60510	uniprotkb:P78318	0.94
uniprotkb:P60510	uniprotkb:Q14738	0.53
uniprotkb:P60660	uniprotkb:Q96BK5	0.4
uniprotkb:P61086	uniprotkb:Q8WVD3	0.474405
uniprotkb:P61289	uniprotkb:Q9HCE7	0.59
uniprotkb:P61289	uniprotkb:Q05513	0.53
uniprotkb:P61289	uniprotkb:P49760	0.53
uniprotkb:P61289	uniprotkb:Q9H5J8	0.4
uniprotkb:P62807	uniprotkb:O75832	0.354
uniprotkb:P62807	uniprotkb:Q12888	0.54
uniprotkb:P62807	uniprotkb:O95999	0.383
uniprotkb:P62807	uniprotkb:Q9NY93	0.376
uniprotkb:P63279	uniprotkb:P56524	0.51
uniprotkb:P63279	uniprotkb:O60739	0.4
uniprotkb:P63279	uniprotkb:P63165	0.95
uniprotkb:P63279	uniprotkb:O14503	0.58
uniprotkb:P63279	uniprotkb:O94829	0.72
uniprotkb:P63279	uniprotkb:P05549	0.65
uniprotkb:P63279	uniprotkb:P22314	0.4
uniprotkb:P63279	uniprotkb:P22460	0.4
uniprotkb:P63279	uniprotkb:P49792	0.75
uniprotkb:P63279	uniprotkb:P55854	0.56
uniprotkb:P63279	uniprotkb:P56693	0.51
uniprotkb:P63279	uniprotkb:P61956	0.59
uniprotkb:P63279	uniprotkb:P62826	0.53
uniprotkb:P63279	uniprotkb:Q92754	0.65
uniprotkb:P63279	uniprotkb:Q969V5	0.46
uniprotkb:P63279	uniprotkb:Q9UBT2	0.369
uniprotkb:Q00059	uniprotkb:O43711	0.42
uniprotkb:Q00059	uniprotkb:P35711	0.42
uniprotkb:Q00059	uniprotkb:P57682	0.42
uniprotkb:Q00059	uniprotkb:Q12824	0.42
uniprotkb:Q00059	uniprotkb:Q9Y2H1	0.42
uniprotkb:Q01082	uniprotkb:P63165	0.5
uniprotkb:Q01082	uniprotkb:Q9NRI5	0.67
uniprotkb:Q01082	uniprotkb:P02549	0.56
uniprotkb:Q12904	uniprotkb:P62330	0.4
uniprotkb:Q12904	uniprotkb:Q12824	0.42
uniprotkb:Q12904	uniprotkb:Q9Y2H1	0.42
uniprotkb:Q13153	uniprotkb:Q99828	0.4
uniprotkb:Q13153	uniprotkb:Q96B97	0.4
uniprotkb:Q13153	uniprotkb:O43639	0.88
uniprotkb:Q13153	uniprotkb:Q13177	0.64
uniprotkb:Q13153	uniprotkb:Q14247	0.44
uniprotkb:Q13153	uniprotkb:P21127	0.69
uniprotkb:Q13153	uniprotkb:P04049	0.44
uniprotkb:Q13153	uniprotkb:Q15052	0.66
uniprotkb:Q13153	uniprotkb:Q92963	0.62
uniprotkb:Q13200	uniprotkb:O75832	0.631
uniprotkb:Q13200	uniprotkb:Q16186	0.6
uniprotkb:Q13200	uniprotkb:Q9Y5K5	0.76
uniprotkb:Q13200	uniprotkb:Q16401	0.53
uniprotkb:Q13200	uniprotkb:Q8WVY7	0.83
uniprotkb:Q13200	uniprotkb:Q93096	0.42
uniprotkb:Q13257	uniprotkb:Q14145	0.83
uniprotkb:Q13257	uniprotkb:O60566	0.88
uniprotkb:Q13257	uniprotkb:P78536	0.58
uniprotkb:Q13257	uniprotkb:Q13257	0.89
uniprotkb:Q13257	uniprotkb:Q15013	0.96
uniprotkb:Q13257	uniprotkb:Q9Y6D9	0.98
uniprotkb:Q13257	uniprotkb:Q9Y6G9	0.4
uniprotkb:Q13257	uniprotkb:Q562F6	0.65
uniprotkb:Q13257	uniprotkb:Q9Y3Q8	0.74
uniprotkb:Q13404	uniprotkb:Q9UNE7	0.66
uniprotkb:Q13813	uniprotkb:O15287	0.51
uniprotkb:Q13813	uniprotkb:O15360	0.4
uniprotkb:Q13813	uniprotkb:Q9NPI8	0.4
uniprotkb:Q13813	uniprotkb:Q9NRI5	0.67
uniprotkb:Q13813	uniprotkb:P40692	0.6
uniprotkb:Q13813	uniprotkb:Q9UI08	0.59
uniprotkb:P00492	uniprotkb:O60739	0.351
uniprotkb:P00492	uniprotkb:Q9H1Y0	0.4
uniprotkb:P07910	uniprotkb:P78362	0.52
uniprotkb:P07910	uniprotkb:Q9UHX1	0.403
uniprotkb:P07910	uniprotkb:P38919	0.53
uniprotkb:P07910	uniprotkb:Q09161	0.53
uniprotkb:P07910	uniprotkb:P07910	0.86
uniprotkb:P17858	uniprotkb:Q12824	0.42
uniprotkb:P17858	uniprotkb:P08237	0.57
uniprotkb:P17858	uniprotkb:P17858	0.57
uniprotkb:Q13114	uniprotkb:Q92956	0.4
uniprotkb:Q13114	uniprotkb:O43353	0.72
uniprotkb:Q13114	uniprotkb:P36941	0.56
uniprotkb:Q13114	uniprotkb:P41212	0.42
uniprotkb:Q13114	uniprotkb:Q9Y2R2	0.4
uniprotkb:Q13114	uniprotkb:Q13490	0.53
uniprotkb:Q86WV6	uniprotkb:P09913	0.56
uniprotkb:Q86WV6	uniprotkb:P09914	0.56
uniprotkb:Q86WV6	uniprotkb:O95470	0.5
uniprotkb:Q86WV6	uniprotkb:P42226	0.63
uniprotkb:Q86WV6	uniprotkb:Q86WV6	0.96
uniprotkb:Q86WV6	uniprotkb:Q96NY8	0.4
uniprotkb:Q9BRT2	uniprotkb:Q01850	0.63674
uniprotkb:Q9BYX4	uniprotkb:P63165	0.4
uniprotkb:Q9BYX4	uniprotkb:O75569	0.5
uniprotkb:Q9BYX4	uniprotkb:Q3LXA3	0.62
uniprotkb:Q9BYX4	uniprotkb:O14730	0.54
uniprotkb:Q9BYX4	uniprotkb:Q96EQ8	0.4
uniprotkb:Q14166	uniprotkb:P68104	0.67
uniprotkb:Q14657	uniprotkb:Q9NPF4	0.75
uniprotkb:Q14657	uniprotkb:Q96S44	0.53
uniprotkb:Q14657	uniprotkb:Q9BXV9	0.79
uniprotkb:Q15046	uniprotkb:Q12824	0.42
uniprotkb:Q15046	uniprotkb:O75665	0.79794
uniprotkb:Q15046	uniprotkb:P08865	0.76
uniprotkb:Q15046	uniprotkb:Q9Y2H1	0.42
uniprotkb:Q15437	uniprotkb:P78362	0.44
uniprotkb:Q15459	uniprotkb:Q9BXW4	0.5
uniprotkb:Q15459	uniprotkb:Q9H0R8	0.4
uniprotkb:Q15459	uniprotkb:Q15428	0.74
uniprotkb:Q15459	uniprotkb:P98175	0.51
uniprotkb:Q15459	uniprotkb:O43143	0.53
uniprotkb:Q15459	uniprotkb:Q12874	0.83
uniprotkb:Q15459	uniprotkb:O75554	0.57
uniprotkb:Q15459	uniprotkb:O60861	0.4
uniprotkb:Q15459	uniprotkb:O75400	0.51
uniprotkb:Q15459	uniprotkb:O95166	0.44
uniprotkb:Q15459	uniprotkb:P08047	0.51
uniprotkb:Q15459	uniprotkb:Q15637	0.71
uniprotkb:Q16630	uniprotkb:Q15287	0.39
uniprotkb:Q16630	uniprotkb:O15162	0.51
uniprotkb:Q16630	uniprotkb:O75554	0.4
uniprotkb:Q16630	uniprotkb:Q9H0M0	0.63
uniprotkb:Q16630	uniprotkb:Q53F19	0.53
uniprotkb:Q8N163	uniprotkb:O76071	0.381
uniprotkb:Q8N163	uniprotkb:Q15428	0.4
uniprotkb:Q8N163	uniprotkb:Q15628	0.56
uniprotkb:Q8N163	uniprotkb:P78396	0.457
uniprotkb:Q8N163	uniprotkb:Q9HC98	0.412
uniprotkb:Q8N163	uniprotkb:P43360	0.356
uniprotkb:Q8N163	uniprotkb:Q9H4Z2	0.62
uniprotkb:Q8N5K1	uniprotkb:P10415	0.54
uniprotkb:Q8N5K1	uniprotkb:Q92934	0.4
uniprotkb:Q8NC51	uniprotkb:P62330	0.4
uniprotkb:Q8NC51	uniprotkb:P67809	0.5
uniprotkb:Q8WU90	uniprotkb:P15735	0.53
uniprotkb:Q8WU90	uniprotkb:Q9Y295	0.83
uniprotkb:Q99598	uniprotkb:Q6P1K2	0.67
uniprotkb:Q9BXJ9	uniprotkb:Q9BSU3	0.4
uniprotkb:Q9BXJ9	uniprotkb:Q9NX55	0.74
uniprotkb:Q9H9B4	uniprotkb:O75489	0.48
uniprotkb:Q9H9B4	uniprotkb:Q8WTU0	0.4
uniprotkb:Q9HB71	uniprotkb:O60739	0.4
uniprotkb:Q9HB71	uniprotkb:Q8IUQ4	0.64
uniprotkb:Q9HB71	uniprotkb:Q92995	0.4
uniprotkb:Q9HB71	uniprotkb:Q86SG6	0.48
uniprotkb:Q9UBB6	uniprotkb:Q9BSI4	0.44
uniprotkb:Q9UL46	uniprotkb:P28065	0.53
uniprotkb:Q9UMS4	uniprotkb:Q13573	0.53
uniprotkb:Q9UMS4	uniprotkb:Q15428	0.4
uniprotkb:Q9UMS4	uniprotkb:P98175	0.51
uniprotkb:Q9UMS4	uniprotkb:P52756	0.7399999999999999
uniprotkb:Q9UMS4	uniprotkb:Q6P2Q9	0.51
uniprotkb:Q9UMS4	uniprotkb:O60306	0.65
uniprotkb:Q9UMS4	uniprotkb:O60508	0.63
uniprotkb:Q9UMS4	uniprotkb:O75934	0.78
uniprotkb:Q9Y2B0	uniprotkb:Q96BK5	0.4
uniprotkb:Q9Y2B0	uniprotkb:Q8WY64	0.51
uniprotkb:Q9Y3E5	uniprotkb:Q08117	0.69
uniprotkb:Q9Y5S9	uniprotkb:P78362	0.52
uniprotkb:Q9Y5S9	uniprotkb:Q9UBU9	0.4
uniprotkb:Q9Y5S9	uniprotkb:O15234	0.81
uniprotkb:Q9Y5S9	uniprotkb:P38919	0.9200000000000002
uniprotkb:Q9Y5S9	uniprotkb:P61326	0.98
uniprotkb:Q9Y5S9	uniprotkb:Q9BZI7	0.91
