uniprotkb:Q86TW2	uniprotkb:Q9HB71	0.35
uniprotkb:Q86TW2	uniprotkb:Q9NX63	0.35
uniprotkb:Q86TW2	uniprotkb:Q9UJZ1	0.35
uniprotkb:Q86TW2	uniprotkb:Q9UNE7	0.35
uniprotkb:Q86TW2	uniprotkb:Q9Y2Z0	0.35
uniprotkb:Q86U06	uniprotkb:O14744	0.63
uniprotkb:Q86U06	uniprotkb:P78362	0.59
uniprotkb:Q86U42	uniprotkb:O00571	0.35
uniprotkb:Q86U42	uniprotkb:P11940	0.5
uniprotkb:Q86U42	uniprotkb:P26196	0.35
uniprotkb:Q86U42	uniprotkb:P63104	0.4
uniprotkb:Q86U42	uniprotkb:P67809	0.56
uniprotkb:Q86U42	uniprotkb:Q08211	0.35
uniprotkb:Q86U42	uniprotkb:Q09161	0.53
uniprotkb:Q86U42	uniprotkb:Q12906	0.35
uniprotkb:Q86U42	uniprotkb:Q6PKG0	0.35
uniprotkb:Q86U42	uniprotkb:Q92900	0.35
uniprotkb:Q86U42	uniprotkb:Q9Y6M1	0.35
uniprotkb:Q86U70	uniprotkb:P63104	0.4
uniprotkb:Q86U86	uniprotkb:P51532	0.7399999999999999
uniprotkb:Q86U86	uniprotkb:Q68CP9	0.61
uniprotkb:Q86U86	uniprotkb:Q8TAQ2	0.35
uniprotkb:Q86U86	uniprotkb:Q969G3	0.53
uniprotkb:Q86U86	uniprotkb:Q96GM5	0.35
uniprotkb:Q86U86	uniprotkb:Q9P2D1	0.5
uniprotkb:Q86UA1	uniprotkb:Q96SI1	0.35
uniprotkb:Q86UE8	uniprotkb:P12004	0.35
uniprotkb:Q86UE8	uniprotkb:P25205	0.35
uniprotkb:Q86UE8	uniprotkb:P49458	0.35
uniprotkb:Q86UE8	uniprotkb:P63167	0.520615
uniprotkb:Q86UE8	uniprotkb:Q15306	0.5
uniprotkb:Q86UE8	uniprotkb:Q5T3J3	0.35
uniprotkb:Q86UE8	uniprotkb:Q96FJ2	0.558725
uniprotkb:Q86UE8	uniprotkb:Q96FZ7	0.35
uniprotkb:Q86UE8	uniprotkb:Q96IU4	0.35
uniprotkb:Q86UE8	uniprotkb:Q9NVP2	0.717
uniprotkb:Q86UE8	uniprotkb:Q9UKI8	0.35
uniprotkb:Q86UF1	uniprotkb:O14672	0.62
uniprotkb:Q86UF1	uniprotkb:P15311	0.35
uniprotkb:Q86UF1	uniprotkb:P26038	0.35
uniprotkb:Q86UL3	uniprotkb:O60443	0.35
uniprotkb:Q86UL3	uniprotkb:Q9NZN4	0.35
uniprotkb:Q86UL8	uniprotkb:Q9Y4G8	0.52
uniprotkb:Q86UN6	uniprotkb:P13861	0.35
uniprotkb:Q86UN6	uniprotkb:P22612	0.35
uniprotkb:Q86UN6	uniprotkb:P31323	0.67
uniprotkb:Q86UN6	uniprotkb:P57105	0.35
uniprotkb:Q86UN6	uniprotkb:Q15506	0.35
uniprotkb:Q86UN6	uniprotkb:Q96KC2	0.35
uniprotkb:Q86UN6	uniprotkb:Q9NX40	0.35
uniprotkb:Q86UP2	uniprotkb:Q14164	0.4
uniprotkb:Q86UR1	uniprotkb:Q7L0Q8	0.4
uniprotkb:Q86UT8	uniprotkb:Q15020	0.35
uniprotkb:Q86UT8	uniprotkb:Q9BRX9	0.35
uniprotkb:Q86UT8	uniprotkb:Q9H6E5	0.35
uniprotkb:Q86UT8	uniprotkb:Q9NX01	0.67
uniprotkb:Q86UW1	uniprotkb:O94886	0.35
uniprotkb:Q86UW1	uniprotkb:P0CG47	0.35
uniprotkb:Q86UW1	uniprotkb:Q9UBU6	0.35
uniprotkb:Q86UW9	uniprotkb:P31947	0.4
uniprotkb:Q86UW9	uniprotkb:Q9Y2X8	0.88
uniprotkb:Q86UX6	uniprotkb:A1L0T0	0.35
uniprotkb:Q86UX6	uniprotkb:O00483	0.35
uniprotkb:Q86UX6	uniprotkb:O14735	0.35
uniprotkb:Q86UX6	uniprotkb:O43684	0.35
uniprotkb:Q86UX6	uniprotkb:P00367	0.35
uniprotkb:Q86UX6	uniprotkb:P04439	0.35
uniprotkb:Q86UX6	uniprotkb:P05023	0.35
uniprotkb:Q86UX6	uniprotkb:P05496	0.35
uniprotkb:Q86UX6	uniprotkb:P07900	0.35
uniprotkb:Q86UX6	uniprotkb:P08195	0.35
uniprotkb:Q86UX6	uniprotkb:P08238	0.56
uniprotkb:Q86UX6	uniprotkb:P09543	0.35
uniprotkb:Q86UX6	uniprotkb:P16615	0.35
uniprotkb:Q86UX6	uniprotkb:P27824	0.35
uniprotkb:Q86UX6	uniprotkb:P28070	0.35
uniprotkb:Q86UX6	uniprotkb:P30876	0.35
uniprotkb:Q86UX6	uniprotkb:P31948	0.35
uniprotkb:Q86UX6	uniprotkb:P35613	0.35
uniprotkb:Q86UX6	uniprotkb:P37268	0.35
uniprotkb:Q86UX6	uniprotkb:P40939	0.35
uniprotkb:Q86UX6	uniprotkb:P43307	0.35
uniprotkb:Q86UX6	uniprotkb:P49792	0.35
uniprotkb:Q86UX6	uniprotkb:P50402	0.35
uniprotkb:Q86UX6	uniprotkb:P51665	0.35
uniprotkb:Q86UX6	uniprotkb:P53671	0.35
uniprotkb:Q86UX6	uniprotkb:P53985	0.35
uniprotkb:Q86UX6	uniprotkb:P63241	0.35
uniprotkb:Q86UX6	uniprotkb:P78527	0.35
uniprotkb:Q86UX6	uniprotkb:Q02790	0.35
uniprotkb:Q86UX6	uniprotkb:Q13501	0.35
uniprotkb:Q86UX6	uniprotkb:Q14204	0.35
uniprotkb:Q86UX6	uniprotkb:Q14318	0.35
uniprotkb:Q86UX6	uniprotkb:Q15293	0.35
uniprotkb:Q86UX6	uniprotkb:Q5T4S7	0.35
uniprotkb:Q86UX6	uniprotkb:Q5VV42	0.35
uniprotkb:Q86UX6	uniprotkb:Q6NTF9	0.35
uniprotkb:Q86UX6	uniprotkb:Q6P1M0	0.35
uniprotkb:Q86UX6	uniprotkb:Q86UL3	0.35
uniprotkb:Q86UX6	uniprotkb:Q8N2K0	0.35
uniprotkb:Q86UX6	uniprotkb:Q8N568	0.35
uniprotkb:Q86UX6	uniprotkb:Q8NE01	0.35
uniprotkb:Q86UX6	uniprotkb:Q8TEM1	0.35
uniprotkb:Q86UX6	uniprotkb:Q8WUK0	0.35
uniprotkb:Q86UX6	uniprotkb:Q8WVX9	0.35
uniprotkb:Q86UX6	uniprotkb:Q92616	0.35
uniprotkb:Q86UX6	uniprotkb:Q96IX5	0.35
uniprotkb:Q86UX6	uniprotkb:Q96KR6	0.35
uniprotkb:Q86UX6	uniprotkb:Q96TA2	0.35
uniprotkb:Q86UX6	uniprotkb:Q9HB71	0.35
uniprotkb:Q86UX6	uniprotkb:Q9HCN8	0.35
uniprotkb:Q86UX6	uniprotkb:Q9NPH2	0.35
uniprotkb:Q86UX6	uniprotkb:Q9NS64	0.4
uniprotkb:Q86UX6	uniprotkb:Q9NTJ3	0.35
uniprotkb:Q86UX6	uniprotkb:Q9NZ01	0.35
uniprotkb:Q86UX6	uniprotkb:Q9P0L0	0.35
uniprotkb:Q86UX6	uniprotkb:Q9UBX3	0.35
uniprotkb:Q86UX6	uniprotkb:Q9UL15	0.35
uniprotkb:Q86UX6	uniprotkb:Q9Y4W6	0.35
uniprotkb:Q86UX7	uniprotkb:A0JNW5	0.35
uniprotkb:Q86UX7	uniprotkb:O60573	0.35
uniprotkb:Q86UX7	uniprotkb:O75340	0.35
uniprotkb:Q86UX7	uniprotkb:O75643	0.35
uniprotkb:Q86UX7	uniprotkb:P20674	0.35
uniprotkb:Q86UX7	uniprotkb:P61764	0.35
uniprotkb:Q86UX7	uniprotkb:Q06830	0.35
uniprotkb:Q86UX7	uniprotkb:Q09161	0.35
uniprotkb:Q86UX7	uniprotkb:Q14145	0.35
uniprotkb:Q86UX7	uniprotkb:Q15291	0.35
uniprotkb:Q86UX7	uniprotkb:Q6NS38	0.35
uniprotkb:Q86UX7	uniprotkb:Q8TAD8	0.35
uniprotkb:Q86UX7	uniprotkb:Q96QD9	0.35
uniprotkb:Q86UX7	uniprotkb:Q96T58	0.35
uniprotkb:Q86UX7	uniprotkb:Q9BY77	0.35
uniprotkb:Q86UX7	uniprotkb:Q9H9L4	0.35
uniprotkb:Q86UX7	uniprotkb:Q9Y4E8	0.35
uniprotkb:Q86UY5	uniprotkb:P48729	0.43
uniprotkb:Q86UY5	uniprotkb:P48730	0.35
uniprotkb:Q86UY5	uniprotkb:P49674	0.52
uniprotkb:Q86UY5	uniprotkb:Q8N752	0.35
uniprotkb:Q86UY6	uniprotkb:O76003	0.35
uniprotkb:Q86UY6	uniprotkb:P29144	0.35
uniprotkb:Q86UY6	uniprotkb:P49736	0.35
uniprotkb:Q86UY6	uniprotkb:P53582	0.35
uniprotkb:Q86UY6	uniprotkb:P62987	0.35
uniprotkb:Q86UY6	uniprotkb:Q01831	0.35
uniprotkb:Q86UY6	uniprotkb:Q08945	0.35
uniprotkb:Q86UY6	uniprotkb:Q9Y5B9	0.35
uniprotkb:Q86V24	uniprotkb:P16333	0.35
uniprotkb:Q86V24	uniprotkb:Q9P0P0	0.35
uniprotkb:Q86V42	uniprotkb:Q96SB4	0.44
uniprotkb:Q86V81	uniprotkb:O43172	0.54031
uniprotkb:Q86V81	uniprotkb:O43395	0.6217
uniprotkb:Q86V81	uniprotkb:O43447	0.3107
uniprotkb:Q86V81	uniprotkb:O75616	0.35
uniprotkb:Q86V81	uniprotkb:P09497	0.35
uniprotkb:Q86V81	uniprotkb:P13489	0.06634
uniprotkb:Q86V81	uniprotkb:P14866	0.35
uniprotkb:Q86V81	uniprotkb:P17844	0.4
uniprotkb:Q86V81	uniprotkb:P31749	0.64
uniprotkb:Q86V81	uniprotkb:P35580	0.35
uniprotkb:Q86V81	uniprotkb:P62316	0.35
uniprotkb:Q86V81	uniprotkb:P82650	0.35
uniprotkb:Q86V81	uniprotkb:P82932	0.35
uniprotkb:Q86V81	uniprotkb:P82933	0.35
uniprotkb:Q86V81	uniprotkb:P84090	0.35
uniprotkb:Q86V81	uniprotkb:Q03518	0.4
uniprotkb:Q86V81	uniprotkb:Q07021	0.53
uniprotkb:Q86V81	uniprotkb:Q13084	0.35
uniprotkb:Q86V81	uniprotkb:Q13405	0.35
uniprotkb:Q86V81	uniprotkb:Q13769	0.62
uniprotkb:Q86V81	uniprotkb:Q13838	0.7
uniprotkb:Q86V81	uniprotkb:Q14244	0.35
uniprotkb:Q86V81	uniprotkb:Q14980	0.35
uniprotkb:Q86V81	uniprotkb:Q15020	0.32307
uniprotkb:Q86V81	uniprotkb:Q6I9Y2	0.53
uniprotkb:Q86V81	uniprotkb:Q7Z2W4	0.35
uniprotkb:Q86V81	uniprotkb:Q8N983	0.35
uniprotkb:Q86V81	uniprotkb:Q8NI27	0.64
uniprotkb:Q86V81	uniprotkb:Q92665	0.35
uniprotkb:Q86V81	uniprotkb:Q92900	0.35
uniprotkb:Q86V81	uniprotkb:Q96EY7	0.35
uniprotkb:Q86V81	uniprotkb:Q96FV9	0.75
uniprotkb:Q86V81	uniprotkb:Q99873	0.35
uniprotkb:Q86V81	uniprotkb:Q9BY77	0.35
uniprotkb:Q86V81	uniprotkb:Q9BYD2	0.35
uniprotkb:Q86V81	uniprotkb:Q9BYD6	0.35
uniprotkb:Q86V81	uniprotkb:Q9BYN8	0.35
uniprotkb:Q86V81	uniprotkb:Q9H0U6	0.35
uniprotkb:Q86V81	uniprotkb:Q9H1J1	0.53
uniprotkb:Q86V81	uniprotkb:Q9NTK5	0.25882
uniprotkb:Q86V81	uniprotkb:Q9NZB2	0.35
uniprotkb:Q86V81	uniprotkb:Q9P0M9	0.35
uniprotkb:Q86V81	uniprotkb:Q9UBU9	0.66
uniprotkb:Q86V81	uniprotkb:Q9UKK6	0.4
uniprotkb:Q86V81	uniprotkb:Q9UNX3	0.36404
uniprotkb:Q86V81	uniprotkb:Q9Y2W1	0.35
uniprotkb:Q86V81	uniprotkb:Q9Y3B7	0.35
uniprotkb:Q86V81	uniprotkb:Q9Y3D9	0.35
uniprotkb:Q86V81	uniprotkb:Q9Y3Y2	0.56
uniprotkb:Q86V81	uniprotkb:Q9Y676	0.35
uniprotkb:Q86V81	uniprotkb:Q9Y6H1	0.01532
uniprotkb:Q86VG3	uniprotkb:O15228	0.35
uniprotkb:Q86VG3	uniprotkb:O43813	0.35
uniprotkb:Q86VG3	uniprotkb:P13798	0.35
uniprotkb:Q86VG3	uniprotkb:P42704	0.35
uniprotkb:Q86VG3	uniprotkb:P51784	0.35
uniprotkb:Q86VG3	uniprotkb:P53350	0.53
uniprotkb:Q86VG3	uniprotkb:P68032	0.35
uniprotkb:Q86VG3	uniprotkb:Q04837	0.35
uniprotkb:Q86VG3	uniprotkb:Q15436	0.35
uniprotkb:Q86VG3	uniprotkb:Q16763	0.35
uniprotkb:Q86VG3	uniprotkb:Q8NEZ3	0.35
uniprotkb:Q86VG3	uniprotkb:Q96RY7	0.35
uniprotkb:Q86VG3	uniprotkb:Q9GZT3	0.35
uniprotkb:Q86VG3	uniprotkb:Q9UQN3	0.35
uniprotkb:Q86VI3	uniprotkb:P63000	0.83865
uniprotkb:Q86VI3	uniprotkb:Q92845	0.0978
uniprotkb:Q86VN1	uniprotkb:P0CG47	0.35
uniprotkb:Q86VN1	uniprotkb:Q96H20	0.67
uniprotkb:Q86VN1	uniprotkb:Q9BRG1	0.67
uniprotkb:Q86VP1	uniprotkb:P0CG48	0.71
uniprotkb:Q86VP1	uniprotkb:P21580	0.75
uniprotkb:Q86VP1	uniprotkb:Q86VP1	0.4
uniprotkb:Q86VP1	uniprotkb:Q9Y3C5	0.57
uniprotkb:Q86VP1	uniprotkb:Q9Y3M8	0.51
uniprotkb:Q86VP1	uniprotkb:Q9Y4K3	0.8000000000000002
uniprotkb:Q86VP3	uniprotkb:P31947	0.4
uniprotkb:Q86VP3	uniprotkb:P63104	0.53
uniprotkb:Q86VP6	uniprotkb:A4D1E9	0.35
uniprotkb:Q86VP6	uniprotkb:O00178	0.35
uniprotkb:Q86VP6	uniprotkb:O00425	0.35
uniprotkb:Q86VP6	uniprotkb:O00541	0.35
uniprotkb:Q86VP6	uniprotkb:O00567	0.35
uniprotkb:Q86VP6	uniprotkb:O00571	0.35
uniprotkb:Q86VP6	uniprotkb:O14979	0.35
uniprotkb:Q86VP6	uniprotkb:O15042	0.35
uniprotkb:Q86VP6	uniprotkb:O15226	0.35
uniprotkb:Q86VP6	uniprotkb:O15234	0.35
uniprotkb:Q86VP6	uniprotkb:O15347	0.35
uniprotkb:Q86VP6	uniprotkb:O15371	0.35
uniprotkb:Q86VP6	uniprotkb:O43143	0.35
uniprotkb:Q86VP6	uniprotkb:O43148	0.35
uniprotkb:Q86VP6	uniprotkb:O43172	0.35
uniprotkb:Q86VP6	uniprotkb:O43175	0.35
uniprotkb:Q86VP6	uniprotkb:O43390	0.35
uniprotkb:Q86VP6	uniprotkb:O43809	0.35
uniprotkb:Q86VP6	uniprotkb:O43823	0.35
uniprotkb:Q86VP6	uniprotkb:O60313	0.35
uniprotkb:Q86VP6	uniprotkb:O60506	0.35
uniprotkb:Q86VP6	uniprotkb:O60568	0.35
uniprotkb:Q86VP6	uniprotkb:O60812	0.35
uniprotkb:Q86VP6	uniprotkb:O60832	0.35
uniprotkb:Q86VP6	uniprotkb:O60841	0.35
uniprotkb:Q86VP6	uniprotkb:O75340	0.35
uniprotkb:Q86VP6	uniprotkb:O75494	0.35
uniprotkb:Q86VP6	uniprotkb:O75533	0.35
uniprotkb:Q86VP6	uniprotkb:O75569	0.35
uniprotkb:Q86VP6	uniprotkb:O75616	0.35
uniprotkb:Q86VP6	uniprotkb:O75643	0.35
uniprotkb:Q86VP6	uniprotkb:O75807	0.35
uniprotkb:Q86VP6	uniprotkb:O76021	0.35
uniprotkb:Q86VP6	uniprotkb:O76094	0.35
uniprotkb:Q86VP6	uniprotkb:O95232	0.35
uniprotkb:Q86VP6	uniprotkb:O95429	0.35
uniprotkb:Q86VP6	uniprotkb:O95678	0.35
uniprotkb:Q86VP6	uniprotkb:O95793	0.35
uniprotkb:Q86VP6	uniprotkb:O95831	0.35
uniprotkb:Q86VP6	uniprotkb:O95886	0.35
uniprotkb:Q86VP6	uniprotkb:O96019	0.35
uniprotkb:Q86VP6	uniprotkb:P00338	0.35
uniprotkb:Q86VP6	uniprotkb:P02461	0.35
uniprotkb:Q86VP6	uniprotkb:P02533	0.35
uniprotkb:Q86VP6	uniprotkb:P04259	0.35
uniprotkb:Q86VP6	uniprotkb:P04264	0.35
uniprotkb:Q86VP6	uniprotkb:P04406	0.35
uniprotkb:Q86VP6	uniprotkb:P05023	0.35
uniprotkb:Q86VP6	uniprotkb:P05198	0.35
uniprotkb:Q86VP6	uniprotkb:P05386	0.35
uniprotkb:Q86VP6	uniprotkb:P05387	0.35
uniprotkb:Q86VP6	uniprotkb:P05388	0.35
uniprotkb:Q86VP6	uniprotkb:P05455	0.35
uniprotkb:Q86VP6	uniprotkb:P06576	0.35
uniprotkb:Q86VP6	uniprotkb:P06733	0.35
uniprotkb:Q86VP6	uniprotkb:P06748	0.35
uniprotkb:Q86VP6	uniprotkb:P07305	0.35
uniprotkb:Q86VP6	uniprotkb:P07437	0.35
uniprotkb:Q86VP6	uniprotkb:P07737	0.35
uniprotkb:Q86VP6	uniprotkb:P07900	0.35
uniprotkb:Q86VP6	uniprotkb:P07910	0.35
uniprotkb:Q86VP6	uniprotkb:P08235	0.35
uniprotkb:Q86VP6	uniprotkb:P08238	0.35
uniprotkb:Q86VP6	uniprotkb:P08253	0.35
uniprotkb:Q86VP6	uniprotkb:P08621	0.35
uniprotkb:Q86VP6	uniprotkb:P08708	0.35
uniprotkb:Q86VP6	uniprotkb:P08779	0.35
uniprotkb:Q86VP6	uniprotkb:P09012	0.35
uniprotkb:Q86VP6	uniprotkb:P09104	0.35
uniprotkb:Q86VP6	uniprotkb:P09234	0.35
uniprotkb:Q86VP6	uniprotkb:P09417	0.35
uniprotkb:Q86VP6	uniprotkb:P09622	0.35
uniprotkb:Q86VP6	uniprotkb:P09651	0.35
uniprotkb:Q86VP6	uniprotkb:P09874	0.35
uniprotkb:Q86VP6	uniprotkb:P10809	0.35
uniprotkb:Q86VP6	uniprotkb:P11021	0.35
uniprotkb:Q86VP6	uniprotkb:P11142	0.35
uniprotkb:Q86VP6	uniprotkb:P11177	0.35
uniprotkb:Q86VP6	uniprotkb:P11216	0.35
uniprotkb:Q86VP6	uniprotkb:P11940	0.35
uniprotkb:Q86VP6	uniprotkb:P12236	0.35
uniprotkb:Q86VP6	uniprotkb:P12956	0.35
uniprotkb:Q86VP6	uniprotkb:P13639	0.35
uniprotkb:Q86VP6	uniprotkb:P13646	0.35
uniprotkb:Q86VP6	uniprotkb:P13647	0.35
uniprotkb:Q86VP6	uniprotkb:P14625	0.35
uniprotkb:Q86VP6	uniprotkb:P14635	0.35
uniprotkb:Q86VP6	uniprotkb:P14678	0.35
uniprotkb:Q86VP6	uniprotkb:P14866	0.35
uniprotkb:Q86VP6	uniprotkb:P15880	0.35
uniprotkb:Q86VP6	uniprotkb:P15924	0.35
uniprotkb:Q86VP6	uniprotkb:P16403	0.35
uniprotkb:Q86VP6	uniprotkb:P16671	0.35
uniprotkb:Q86VP6	uniprotkb:P17812	0.35
uniprotkb:Q86VP6	uniprotkb:P17844	0.35
uniprotkb:Q86VP6	uniprotkb:P18077	0.35
uniprotkb:Q86VP6	uniprotkb:P18887	0.35
uniprotkb:Q86VP6	uniprotkb:P19338	0.35
uniprotkb:Q86VP6	uniprotkb:P19525	0.35
uniprotkb:Q86VP6	uniprotkb:P20042	0.35
uniprotkb:Q86VP6	uniprotkb:P21912	0.35
uniprotkb:Q86VP6	uniprotkb:P22061	0.35
uniprotkb:Q86VP6	uniprotkb:P22626	0.35
uniprotkb:Q86VP6	uniprotkb:P23109	0.35
uniprotkb:Q86VP6	uniprotkb:P23396	0.35
uniprotkb:Q86VP6	uniprotkb:P23526	0.35
uniprotkb:Q86VP6	uniprotkb:P24534	0.35
uniprotkb:Q86VP6	uniprotkb:P24928	0.35
uniprotkb:Q86VP6	uniprotkb:P25705	0.35
uniprotkb:Q86VP6	uniprotkb:P26196	0.35
uniprotkb:Q86VP6	uniprotkb:P26368	0.35
uniprotkb:Q86VP6	uniprotkb:P26373	0.35
uniprotkb:Q86VP6	uniprotkb:P26599	0.35
uniprotkb:Q86VP6	uniprotkb:P26641	0.35
uniprotkb:Q86VP6	uniprotkb:P27635	0.35
uniprotkb:Q86VP6	uniprotkb:P27824	0.35
uniprotkb:Q86VP6	uniprotkb:P28066	0.35
uniprotkb:Q86VP6	uniprotkb:P29803	0.35
uniprotkb:Q86VP6	uniprotkb:P30050	0.35
uniprotkb:Q86VP6	uniprotkb:P30876	0.35
uniprotkb:Q86VP6	uniprotkb:P31040	0.35
uniprotkb:Q86VP6	uniprotkb:P31483	0.35
uniprotkb:Q86VP6	uniprotkb:P31942	0.35
uniprotkb:Q86VP6	uniprotkb:P31943	0.35
uniprotkb:Q86VP6	uniprotkb:P32119	0.35
uniprotkb:Q86VP6	uniprotkb:P32969	0.35
uniprotkb:Q86VP6	uniprotkb:P34931	0.35
uniprotkb:Q86VP6	uniprotkb:P35268	0.35
uniprotkb:Q86VP6	uniprotkb:P35527	0.35
uniprotkb:Q86VP6	uniprotkb:P35613	0.35
uniprotkb:Q86VP6	uniprotkb:P35637	0.35
uniprotkb:Q86VP6	uniprotkb:P35659	0.35
uniprotkb:Q86VP6	uniprotkb:P35908	0.35
uniprotkb:Q86VP6	uniprotkb:P36508	0.35
uniprotkb:Q86VP6	uniprotkb:P36578	0.35
uniprotkb:Q86VP6	uniprotkb:P36639	0.35
uniprotkb:Q86VP6	uniprotkb:P37108	0.35
uniprotkb:Q86VP6	uniprotkb:P37198	0.44
uniprotkb:Q86VP6	uniprotkb:P38159	0.35
uniprotkb:Q86VP6	uniprotkb:P38646	0.35
uniprotkb:Q86VP6	uniprotkb:P38919	0.35
uniprotkb:Q86VP6	uniprotkb:P39019	0.35
uniprotkb:Q86VP6	uniprotkb:P39023	0.35
uniprotkb:Q86VP6	uniprotkb:P40429	0.35
uniprotkb:Q86VP6	uniprotkb:P40937	0.35
uniprotkb:Q86VP6	uniprotkb:P40939	0.35
uniprotkb:Q86VP6	uniprotkb:P41091	0.35
uniprotkb:Q86VP6	uniprotkb:P42677	0.35
uniprotkb:Q86VP6	uniprotkb:P42766	0.35
uniprotkb:Q86VP6	uniprotkb:P43243	0.35
uniprotkb:Q86VP6	uniprotkb:P43307	0.35
uniprotkb:Q86VP6	uniprotkb:P46013	0.35
uniprotkb:Q86VP6	uniprotkb:P46087	0.35
uniprotkb:Q86VP6	uniprotkb:P46776	0.56
uniprotkb:Q86VP6	uniprotkb:P46777	0.35
uniprotkb:Q86VP6	uniprotkb:P46779	0.35
uniprotkb:Q86VP6	uniprotkb:P46781	0.35
uniprotkb:Q86VP6	uniprotkb:P46782	0.35
uniprotkb:Q86VP6	uniprotkb:P46783	0.35
uniprotkb:Q86VP6	uniprotkb:P48634	0.35
uniprotkb:Q86VP6	uniprotkb:P49207	0.35
uniprotkb:Q86VP6	uniprotkb:P49406	0.35
uniprotkb:Q86VP6	uniprotkb:P49711	0.35
uniprotkb:Q86VP6	uniprotkb:P49736	0.35
uniprotkb:Q86VP6	uniprotkb:P50914	0.35
uniprotkb:Q86VP6	uniprotkb:P51114	0.35
uniprotkb:Q86VP6	uniprotkb:P51116	0.35
uniprotkb:Q86VP6	uniprotkb:P51532	0.35
uniprotkb:Q86VP6	uniprotkb:P51571	0.35
uniprotkb:Q86VP6	uniprotkb:P51784	0.35
uniprotkb:Q86VP6	uniprotkb:P51991	0.35
uniprotkb:Q86VP6	uniprotkb:P52272	0.35
uniprotkb:Q86VP6	uniprotkb:P52294	0.35
uniprotkb:Q86VP6	uniprotkb:P52298	0.35
uniprotkb:Q86VP6	uniprotkb:P52597	0.35
uniprotkb:Q86VP6	uniprotkb:P52738	0.35
uniprotkb:Q86VP6	uniprotkb:P52815	0.35
uniprotkb:Q86VP6	uniprotkb:P53396	0.35
uniprotkb:Q86VP6	uniprotkb:P53992	0.35
uniprotkb:Q86VP6	uniprotkb:P54132	0.35
uniprotkb:Q86VP6	uniprotkb:P55209	0.35
uniprotkb:Q86VP6	uniprotkb:P55265	0.35
uniprotkb:Q86VP6	uniprotkb:P55769	0.35
uniprotkb:Q86VP6	uniprotkb:P56537	0.35
uniprotkb:Q86VP6	uniprotkb:P60510	0.35
uniprotkb:Q86VP6	uniprotkb:P60709	0.35
uniprotkb:Q86VP6	uniprotkb:P60866	0.35
uniprotkb:Q86VP6	uniprotkb:P61247	0.35
uniprotkb:Q86VP6	uniprotkb:P61254	0.35
uniprotkb:Q86VP6	uniprotkb:P61313	0.35
uniprotkb:Q86VP6	uniprotkb:P61353	0.35
uniprotkb:Q86VP6	uniprotkb:P61513	0.35
uniprotkb:Q86VP6	uniprotkb:P61964	0.35
uniprotkb:Q86VP6	uniprotkb:P61978	0.35
uniprotkb:Q86VP6	uniprotkb:P62081	0.35
uniprotkb:Q86VP6	uniprotkb:P62241	0.35
uniprotkb:Q86VP6	uniprotkb:P62244	0.35
uniprotkb:Q86VP6	uniprotkb:P62249	0.35
uniprotkb:Q86VP6	uniprotkb:P62263	0.35
uniprotkb:Q86VP6	uniprotkb:P62266	0.35
uniprotkb:Q86VP6	uniprotkb:P62277	0.35
uniprotkb:Q86VP6	uniprotkb:P62280	0.35
uniprotkb:Q86VP6	uniprotkb:P62304	0.35
uniprotkb:Q86VP6	uniprotkb:P62306	0.35
uniprotkb:Q86VP6	uniprotkb:P62308	0.35
uniprotkb:Q86VP6	uniprotkb:P62316	0.35
uniprotkb:Q86VP6	uniprotkb:P62318	0.35
uniprotkb:Q86VP6	uniprotkb:P62424	0.35
uniprotkb:Q86VP6	uniprotkb:P62701	0.35
uniprotkb:Q86VP6	uniprotkb:P62736	0.35
uniprotkb:Q86VP6	uniprotkb:P62750	0.35
uniprotkb:Q86VP6	uniprotkb:P62753	0.35
uniprotkb:Q86VP6	uniprotkb:P62829	0.35
uniprotkb:Q86VP6	uniprotkb:P62841	0.35
uniprotkb:Q86VP6	uniprotkb:P62847	0.35
uniprotkb:Q86VP6	uniprotkb:P62851	0.35
uniprotkb:Q86VP6	uniprotkb:P62857	0.35
uniprotkb:Q86VP6	uniprotkb:P62877	0.71
uniprotkb:Q86VP6	uniprotkb:P62888	0.35
uniprotkb:Q86VP6	uniprotkb:P62899	0.35
uniprotkb:Q86VP6	uniprotkb:P62906	0.35
uniprotkb:Q86VP6	uniprotkb:P62913	0.35
uniprotkb:Q86VP6	uniprotkb:P62917	0.35
uniprotkb:Q86VP6	uniprotkb:P62995	0.35
uniprotkb:Q86VP6	uniprotkb:P63173	0.35
uniprotkb:Q86VP6	uniprotkb:P63208	0.35
uniprotkb:Q86VP6	uniprotkb:P63220	0.35
uniprotkb:Q86VP6	uniprotkb:P63244	0.35
uniprotkb:Q86VP6	uniprotkb:P67809	0.35
uniprotkb:Q86VP6	uniprotkb:P68104	0.35
uniprotkb:Q86VP6	uniprotkb:P68366	0.35
uniprotkb:Q86VP6	uniprotkb:P68371	0.35
uniprotkb:Q86VP6	uniprotkb:P78346	0.35
uniprotkb:Q86VP6	uniprotkb:P82650	0.35
uniprotkb:Q86VP6	uniprotkb:P82933	0.35
uniprotkb:Q86VP6	uniprotkb:P83731	0.35
uniprotkb:Q86VP6	uniprotkb:P84098	0.35
uniprotkb:Q86VP6	uniprotkb:P84103	0.35
uniprotkb:Q86VP6	uniprotkb:P98179	0.35
uniprotkb:Q86VP6	uniprotkb:Q00059	0.35
